pnl,exit_reason,bars_held,entry_time,exit_time,entry_price,exit_price,r_multiple,risk_used
-230.7023096483654,STOP,67,2020-11-06 18:15:00,2020-11-09 12:10:00,1953.1951204283735,1913.6124873041722,-1.153511548241827,200.0
181.90201772950095,TARGET,286,2020-11-10 11:30:00,2020-11-13 14:00:00,1880.6985436432092,1922.730064631877,0.9095100886475049,200.0
-229.97301153120452,STOP,362,2020-11-13 15:12:00,2020-11-19 13:38:00,1887.7326145943132,1848.603358946879,-1.1498650576560225,200.0
170.90823614569624,TARGET,30,2020-11-20 06:45:00,2020-11-20 14:23:00,1866.400955884866,1892.2408591222982,0.8545411807284812,200.0
-238.12417257640254,STOP,88,2020-11-20 15:49:00,2020-11-23 14:51:00,1873.0193878483474,1842.0135060700281,-1.1906208628820127,200.0
-235.33405916695426,STOP,181,2020-11-25 10:15:00,2020-11-27 13:43:00,1809.8996169626357,1777.7405684503067,-1.1766702958347712,200.0
169.57231834285983,TARGET,13,2020-12-01 15:02:00,2020-12-01 18:20:00,1810.2837647512836,1834.2390754533687,0.8478615917142992,200.0
163.88834984470563,TARGET,81,2020-12-03 16:15:00,2020-12-04 13:30:00,1839.1812062386648,1859.6668280163933,0.8194417492235282,200.0
157.8120680438756,TARGET,22,2020-12-07 09:15:00,2020-12-07 14:49:00,1840.5148226896854,1858.0485733360658,0.789060340219378,200.0
160.37725966779195,TARGET_SAME,0,2020-12-07 18:46:00,2020-12-07 18:47:00,1862.4034249471529,1881.300167378075,0.8018862983389597,200.0
163.1174661274981,TARGET,1,2020-12-07 19:00:00,2020-12-07 19:21:00,1862.7303863155935,1883.0422916249695,0.8155873306374903,200.0
165.02571427713048,TARGET,2,2020-12-07 19:35:00,2020-12-07 20:04:00,1862.944947368259,1884.3739419099709,0.8251285713856524,200.0
163.45512148212785,TARGET_SAME,0,2020-12-07 20:02:00,2020-12-07 20:04:00,1863.0991300564122,1883.603797630307,0.8172756074106391,200.0
158.39710579844728,TARGET,11,2020-12-08 00:09:00,2020-12-08 02:50:00,1866.2975992825557,1884.3281996574692,0.7919855289922364,200.0
153.9496924691815,TARGET,9,2020-12-08 05:36:00,2020-12-08 07:58:00,1871.698320422434,1888.0270948295795,0.7697484623459075,200.0
-258.1973519971318,STOP,117,2020-12-08 08:15:00,2020-12-09 14:36:00,1872.1832687992342,1851.1665955532415,-1.290986759985659,200.0
165.08258874758107,TARGET,1,2020-12-10 15:17:00,2020-12-10 15:30:00,1846.253958237777,1867.5257511697357,0.8254129437379053,200.0
164.76658517986436,TARGET_SAME,0,2020-12-10 15:30:00,2020-12-10 15:30:00,1846.1035983979789,1867.1818016833397,0.8238329258993217,200.0
-248.38491460247275,STOP,162,2020-12-10 15:45:00,2020-12-14 10:29:00,1845.8396349072534,1821.3221964443746,-1.2419245730123638,200.0
155.20023387528084,TARGET,2,2020-12-15 08:06:00,2020-12-15 08:30:00,1842.7919581798578,1859.319326982884,0.7760011693764042,200.0
156.13588994468134,TARGET,5,2020-12-15 11:07:00,2020-12-15 12:27:00,1847.5605532821678,1864.4857630339889,0.7806794497234066,200.0
159.48362079747247,TARGET,4,2020-12-15 12:49:00,2020-12-15 13:55:00,1848.1223732845406,1866.4585672567282,0.7974181039873623,200.0
164.51488429671724,TARGET,64,2020-12-15 14:13:00,2020-12-16 07:12:00,1851.1840903096165,1872.1695291090975,0.8225744214835862,200.0
156.24451592444385,TARGET,43,2020-12-16 10:18:00,2020-12-16 21:04:00,1864.0475681748783,1881.1664004665024,0.7812225796222192,200.0
157.97304615744403,TARGET,7,2020-12-17 02:13:00,2020-12-17 03:51:00,1867.3697205708381,1885.2277718896116,0.7898652307872202,200.0
162.3968710292744,TARGET,10,2020-12-17 10:13:00,2020-12-17 12:38:00,1878.80292466495,1898.895392609388,0.811984355146372,200.0
161.29418968708694,TARGET,2,2020-12-17 13:07:00,2020-12-17 13:44:00,1882.7054545963617,1902.2630791657114,0.8064709484354347,200.0
167.21253686606957,TARGET,124,2020-12-17 16:17:00,2020-12-21 01:18:00,1892.857522773217,1916.0917035376883,0.8360626843303478,200.0
-262.4744900854317,STOP,12,2020-12-21 06:53:00,2020-12-21 09:47:00,1905.263775645086,1885.2010991357452,-1.3123724504271583,200.0
-254.59750469286206,STOP_SAME,0,2020-12-21 10:00:00,2020-12-21 10:02:00,1902.2371984630186,1879.6099290810344,-1.2729875234643102,200.0
162.04577929754547,TARGET,1,2020-12-23 14:32:00,2020-12-23 14:49:00,1871.0834833791534,1890.907317096982,0.8102288964877273,200.0
165.30217663385866,TARGET,64,2020-12-23 15:23:00,2020-12-24 08:17:00,1875.2334961526321,1896.9767055864554,0.8265108831692933,200.0
157.4314888733984,TARGET,18,2020-12-24 10:30:00,2020-12-24 15:00:00,1882.00307536012,1899.7710169310333,0.787157444366992,200.0
-259.32015020485807,STOP,13,2020-12-28 08:30:00,2020-12-28 11:55:00,1892.5382722313693,1871.656948681543,-1.29660075102429,200.0
162.0713509618596,TARGET,97,2020-12-29 13:30:00,2020-12-30 14:59:00,1883.4080080050794,1903.3759427816585,0.8103567548092979,200.0
163.66098151679432,TARGET,77,2020-12-31 02:46:00,2021-01-03 23:00:00,1900.198157171221,1921.2302519753925,0.8183049075839715,200.0
169.54320791174771,TARGET,9,2021-01-04 05:45:00,2021-01-04 08:13:00,1923.6456063844885,1949.0765324492695,0.8477160395587385,200.0
167.85222167901472,TARGET,12,2021-01-04 10:28:00,2021-01-04 13:18:00,1931.9463126642895,1956.1351159451144,0.8392611083950736,200.0
171.80385451470733,TARGET,15,2021-01-04 15:08:00,2021-01-04 18:51:00,1941.3795574305063,1969.117369529681,0.8590192725735366,200.0
174.45810909041404,TARGET,113,2021-01-04 19:05:00,2021-01-06 01:16:00,1945.201785735195,1975.9051265817834,0.8722905454520702,200.0
166.5590441179814,TARGET_SAME,0,2021-01-06 01:15:00,2021-01-06 01:16:00,1955.2427683360174,1978.77088558121,0.832795220589907,200.0
-245.65680654417676,STOP,43,2021-01-06 01:45:00,2021-01-06 12:44:00,1954.7279077157166,1927.3420106200283,-1.2282840327208837,200.0
-230.42158041691093,STOP,392,2021-01-11 16:36:00,2021-01-17 23:35:00,1846.9430764411813,1809.189608549097,-1.1521079020845546,200.0
165.89802570167117,TARGET,59,2021-01-19 11:00:00,2021-01-20 02:53:00,1844.0062469903992,1865.7631656968274,0.8294901285083558,200.0
-252.2233920384676,STOP,25,2021-01-20 07:00:00,2021-01-20 13:15:00,1852.2539132954187,1829.3107511284752,-1.261116960192338,200.0
169.94674918540437,TARGET,5,2021-01-20 13:15:00,2021-01-20 14:40:00,1850.7875983234476,1875.5860714923203,0.8497337459270219,200.0
-238.7268542021015,STOP,447,2021-01-20 17:46:00,2021-01-27 14:36:00,1862.6624215127104,1832.2742508855165,-1.1936342710105075,200.0
162.7683024271256,TARGET,2,2021-01-28 13:15:00,2021-01-28 13:45:00,1841.2878624849309,1861.1766386757763,0.813841512135628,200.0
171.00279707132768,TARGET,80,2021-01-28 16:19:00,2021-01-29 13:15:00,1854.6401097183402,1880.4015020912327,0.8550139853566384,200.0
-248.478809465278,STOP,25,2021-01-29 14:30:00,2021-01-29 20:52:00,1866.7852551747103,1842.0336515809058,-1.24239404732639,200.0
164.92434781356906,TARGET,37,2021-01-29 20:45:00,2021-02-01 07:12:00,1854.7669498742505,1876.039864742875,0.8246217390678453,200.0
150.17043570968838,TARGET,11,2021-02-05 13:46:00,2021-02-05 16:40:00,1802.8063072037344,1817.3364070180958,0.7508521785484419,200.0
153.044542520763,TARGET,12,2021-02-05 19:56:00,2021-02-07 23:47:00,1810.5948647610214,1826.0847772749996,0.765222712603815,200.0
157.51484711367942,TARGET,56,2021-02-08 17:53:00,2021-02-09 08:58:00,1834.126031191596,1851.4761023725844,0.7875742355683971,200.0
145.35254789152697,TARGET,87,2021-02-09 14:45:00,2021-02-10 13:31:00,1843.885278705228,1857.4314426287979,0.7267627394576348,200.0
148.15268804041378,TARGET_SAME,0,2021-02-10 14:32:00,2021-02-10 14:32:00,1845.4148625901482,1859.7072994475334,0.7407634402020689,200.0
-272.19211678655495,STOP,100,2021-02-10 14:46:00,2021-02-11 16:58:00,1845.3953296274074,1828.3173670982785,-1.3609605839327747,200.0
147.04284616503233,TARGET,30,2021-02-14 23:32:00,2021-02-15 07:06:00,1822.4485675448984,1836.266208831961,0.7352142308251617,200.0
-278.5907614201802,STOP,40,2021-02-18 05:22:00,2021-02-18 15:18:00,1780.8146115387626,1765.5250377512912,-1.3929538071009009,200.0
155.3039642393039,TARGET,2,2021-02-18 15:15:00,2021-02-18 15:55:00,1781.8198893975614,1797.8376748828155,0.7765198211965195,200.0
-257.1423388206945,STOP,32,2021-02-18 16:00:00,2021-02-19 01:07:00,1780.167835760752,1759.8503499684018,-1.2857116941034723,200.0
156.5785754413933,TARGET,5,2021-02-19 17:09:00,2021-02-19 18:21:00,1780.268281738921,1796.744076323849,0.7828928772069665,200.0
155.98337394988533,TARGET_SAME,0,2021-02-19 18:15:00,2021-02-19 18:21:00,1780.3855584497587,1796.6386177922418,0.7799168697494266,200.0
159.06086891704857,TARGET,42,2021-02-19 18:30:00,2021-02-22 06:11:00,1780.341416772508,1797.8218231478668,0.7953043445852428,200.0
-267.16503112443627,STOP,162,2021-02-22 19:21:00,2021-02-24 13:49:00,1806.4828352894851,1788.6555194529494,-1.3358251556221814,200.0
-273.9855705359603,STOP,34,2021-02-25 00:28:00,2021-02-25 08:56:00,1800.9784598775402,1784.669969448859,-1.3699278526798013,200.0
-251.1626456116326,STOP,22,2021-03-01 07:59:00,2021-03-01 13:25:00,1751.3064831612116,1729.203481126691,-1.255813228058163,200.0
163.04406730214478,TARGET,14,2021-03-02 13:30:00,2021-03-02 17:01:00,1726.8766460921042,1745.6695485635234,0.8152203365107238,200.0
163.89620904078782,TARGET,12,2021-03-02 20:54:00,2021-03-03 00:50:00,1732.8771591327013,1752.1829439853516,0.8194810452039392,200.0
-251.86722960342058,STOP,19,2021-03-04 13:21:00,2021-03-04 18:00:00,1714.3064143066517,1692.938939267538,-1.2593361480171028,200.0
-253.91962671152973,STOP,12,2021-03-08 09:00:00,2021-03-08 12:04:00,1700.3630266999583,1679.9058776143404,-1.2695981335576487,200.0
165.0456185870989,TARGET,1,2021-03-09 12:59:00,2021-03-09 13:08:00,1700.7104798575854,1720.2845353949544,0.8252280929354945,200.0
165.1014895248098,TARGET_SAME,0,2021-03-09 13:00:00,2021-03-09 13:08:00,1700.6913453250775,1720.296698085578,0.8255074476240489,200.0
-258.7321711273232,STOP,55,2021-03-11 15:15:00,2021-03-12 06:08:00,1729.376300316995,1710.1226878840118,-1.293660855636616,200.0
159.39130236189052,TARGET,38,2021-03-14 23:48:00,2021-03-15 09:29:00,1723.1882812150695,1740.2458790287633,0.7969565118094526,200.0
156.07104551698586,TARGET,93,2021-03-15 14:08:00,2021-03-16 14:29:00,1728.9113252188538,1744.7261220339976,0.7803552275849293,200.0
-271.485385893806,STOP,17,2021-03-18 03:25:00,2021-03-18 07:36:00,1749.1687929055552,1732.8393976374605,-1.35742692946903,200.0
-264.20395643855124,STOP,3,2021-03-18 08:00:00,2021-03-18 08:47:00,1747.8664742645412,1729.9071365277848,-1.3210197821927563,200.0
-270.536478204669,STOP,200,2021-03-19 10:00:00,2021-03-23 14:06:00,1739.0340341610893,1722.6053438967322,-1.352682391023345,200.0
150.73584300239412,TARGET,1,2021-03-24 15:45:00,2021-03-24 16:04:00,1731.066738730998,1745.17941767759,0.7536792150119705,200.0
152.31359780634403,TARGET,73,2021-03-24 17:10:00,2021-03-25 12:22:00,1732.3839601933535,1746.976634139284,0.7615679890317202,200.0
-275.7578524267734,STOP,75,2021-03-26 17:46:00,2021-03-29 13:37:00,1730.616415727108,1715.2694959015032,-1.378789262133867,200.0
151.7065886229879,TARGET,28,2021-03-31 18:53:00,2021-04-01 02:59:00,1706.5602564016817,1720.7539699066247,0.7585329431149396,200.0
158.43279578322057,TARGET,49,2021-04-01 16:15:00,2021-04-05 05:41:00,1725.2715943065139,1741.9541004315636,0.7921639789161028,200.0
140.10419311994713,TARGET,3,2021-04-06 13:04:00,2021-04-06 13:54:00,1735.46488312095,1747.0936052964155,0.7005209655997356,200.0
138.63579712178648,TARGET,159,2021-04-06 17:22:00,2021-04-08 11:08:00,1742.4566189304794,1753.8518896080027,0.6931789856089324,200.0
144.09592248866397,TARGET,5,2021-04-08 17:45:00,2021-04-08 19:12:00,1756.4657550665777,1769.078589412208,0.7204796124433198,200.0
138.0569537493455,TARGET_SAME,0,2021-04-08 19:00:00,2021-04-08 19:12:00,1756.8100552412448,1768.1914830257388,0.6902847687467275,200.0
-300.9806572078895,STOP,18,2021-04-14 08:58:00,2021-04-14 13:17:00,1746.351016640519,1734.2830128393045,-1.5049032860394476,200.0
140.41004807811976,TARGET_SAME,0,2021-04-15 12:30:00,2021-04-15 12:38:00,1747.2346077884217,1759.0024880526569,0.7020502403905988,200.0
146.43361156328933,TARGET,54,2021-04-15 19:35:00,2021-04-16 10:06:00,1765.1155834399285,1778.3457504806174,0.7321680578164467,200.0
148.57786247876416,TARGET,65,2021-04-16 13:15:00,2021-04-19 06:31:00,1775.7808858359701,1789.648178157379,0.7428893123938208,200.0
136.88395978770367,TARGET,3,2021-04-19 07:10:00,2021-04-19 07:49:00,1778.7497683644544,1790.0584887630203,0.6844197989385185,200.0
-287.30089946882254,STOP,8,2021-04-19 11:08:00,2021-04-19 13:04:00,1785.751759825414,1771.7651611154663,-1.4365044973441128,200.0
137.7090203377616,TARGET,29,2021-04-20 22:19:00,2021-04-21 05:32:00,1778.2297800122262,1789.6854200403618,0.6885451016888079,200.0
135.04180050948162,TARGET,21,2021-04-21 07:31:00,2021-04-21 12:58:00,1784.6954403671416,1795.7191899735737,0.6752090025474081,200.0
147.36664693316078,TARGET,17,2021-04-21 16:58:00,2021-04-21 22:07:00,1790.6719734878318,1804.3325301278405,0.7368332346658039,200.0
-288.3492251596561,STOP,3,2021-04-23 13:18:00,2021-04-23 14:02:00,1789.4649848479442,1775.59372206436,-1.4417461257982807,200.0
-280.3989559120592,STOP,1,2021-04-23 14:00:00,2021-04-23 14:17:00,1788.7569382779445,1773.7028345769752,-1.401994779560296,200.0
-276.42719007572214,STOP,164,2021-04-26 14:15:00,2021-04-28 09:28:00,1777.327373778519,1761.6880570597993,-1.3821359503786106,200.0
139.9491155063071,TARGET,4,2021-04-28 17:32:00,2021-04-28 18:37:00,1772.822772203562,1784.6710366842005,0.6997455775315354,200.0
-297.50073641928867,STOP,14,2021-04-29 06:30:00,2021-04-29 10:01:00,1784.3172586953378,1771.6120282590612,-1.4875036820964433,200.0
-293.48934601969046,STOP,13,2021-04-29 10:00:00,2021-04-29 13:16:00,1779.1078834774612,1765.97451533287,-1.4674467300984524,200.0
-278.7009239883042,STOP,82,2021-05-03 17:30:00,2021-05-04 15:14:00,1790.8784037358737,1775.521344852514,-1.393504619941521,200.0
136.98966521374714,TARGET,20,2021-05-06 07:53:00,2021-05-06 12:54:00,1791.3790631266972,1802.787243447486,0.6849483260687357,200.0
144.5660287875954,TARGET,2,2021-05-06 13:03:00,2021-05-06 13:35:00,1792.8544976307055,1805.8382064481375,0.722830143937977,200.0
144.5030832519191,TARGET_SAME,0,2021-05-06 13:30:00,2021-05-06 13:35:00,1792.9053699427318,1805.8746671504641,0.7225154162595955,200.0
131.25443573718707,TARGET_SAME,0,2021-05-07 05:36:00,2021-05-07 05:36:00,1818.9664553655723,1829.5810967354582,0.6562721786859353,200.0
134.91089579317975,TARGET_SAME,0,2021-05-07 05:45:00,2021-05-07 05:50:00,1819.151323059611,1830.3652323610029,0.6745544789658988,200.0
140.8973650751934,TARGET,26,2021-05-07 06:00:00,2021-05-07 12:30:00,1819.0921118723736,1831.4453257086957,0.704486825375967,200.0
159.12213119991685,TARGET,5,2021-05-07 14:48:00,2021-05-07 16:05:00,1830.3052862140214,1848.3033312464129,0.7956106559995842,200.0
156.83268862191474,TARGET,75,2021-05-07 16:12:00,2021-05-10 11:56:00,1832.436841257751,1849.495733541082,0.7841634431095738,200.0
149.77706379425175,TARGET,80,2021-05-10 14:25:00,2021-05-11 11:27:00,1841.248698896765,1855.9719345846788,0.7488853189712588,200.0
-290.608332527134,STOP,56,2021-05-11 22:41:00,2021-05-12 12:30:00,1836.638990276308,1822.709866584478,-1.45304166263567,200.0
-282.1134886114756,STOP,8,2021-05-12 13:18:00,2021-05-12 15:25:00,1835.1246076114908,1819.9630594615649,-1.410567443057378,200.0
146.48751626777414,TARGET,49,2021-05-13 17:20:00,2021-05-14 06:33:00,1823.0788969934933,1836.7573360334025,0.7324375813388707,200.0
139.64556685670712,TARGET,10,2021-05-14 14:00:00,2021-05-14 16:33:00,1836.4791713383802,1848.6909341320797,0.6982278342835355,200.0
146.39514567689577,TARGET,17,2021-05-14 16:37:00,2021-05-14 20:46:00,1837.8821023344701,1851.6477581021284,0.7319757283844788,200.0
142.8991973372346,TARGET,13,2021-05-16 22:00:00,2021-05-17 01:21:00,1841.7435466004326,1854.6905945183041,0.714495986686173,200.0
142.3811665053078,TARGET,28,2021-05-17 07:23:00,2021-05-17 14:20:00,1852.7125987072968,1865.6192530988637,0.7119058325265389,200.0
138.54468429767962,TARGET,1,2021-05-17 23:04:00,2021-05-17 23:18:00,1866.3558100035605,1878.5431984031136,0.6927234214883982,200.0
140.81348068058975,TARGET,46,2021-05-18 01:09:00,2021-05-18 12:31:00,1868.1230774196658,1880.7912131155786,0.7040674034029487,200.0
-290.708442173448,STOP,80,2021-05-18 12:46:00,2021-05-19 09:48:00,1871.6123698325637,1857.431547235723,-1.45354221086724,200.0
163.45751351777557,TARGET,206,2021-05-19 17:23:00,2021-05-23 23:58:00,1880.455072353569,1901.1521159999725,0.8172875675888779,200.0
147.92899898807812,TARGET,1,2021-05-24 00:48:00,2021-05-24 01:02:00,1882.4247251731842,1896.9409264297633,0.7396449949403906,200.0
146.62209765537227,TARGET_SAME,0,2021-05-24 01:00:00,2021-05-24 01:02:00,1882.5497501574403,1896.7101413511905,0.7331104882768613,200.0
151.3534441578122,TARGET,137,2021-05-24 02:48:00,2021-05-25 14:03:00,1884.3060897230491,1899.8639023020162,0.756767220789061,200.0
152.78807409569373,TARGET,10,2021-05-25 22:44:00,2021-05-26 01:13:00,1899.2078256098166,1915.3671961446523,0.7639403704784686,200.0
150.75857113872215,TARGET,9,2021-05-26 05:31:00,2021-05-26 07:49:00,1906.435581841713,1921.98517430758,0.7537928556936108,200.0
154.60131009606562,TARGET,18,2021-05-26 08:41:00,2021-05-26 13:03:00,1907.869519057963,1924.753809493044,0.7730065504803281,200.0
-268.79880499996835,STOP,18,2021-05-26 13:00:00,2021-05-26 17:44:00,1910.0603846626896,1891.610849753902,-1.3439940249998417,200.0
146.26397690623332,TARGET,32,2021-05-27 12:45:00,2021-05-27 20:52:00,1898.0160577503736,1912.197283385502,0.7313198845311666,200.0
-276.68159524049526,STOP,56,2021-05-27 22:00:00,2021-05-28 12:12:00,1898.3531961583165,1881.6977980065014,-1.3834079762024762,200.0
146.9075304846938,TARGET,7,2021-05-28 18:15:00,2021-05-28 20:03:00,1901.540749120144,1915.921176175605,0.734537652423469,200.0
134.92406587867706,TARGET,17,2021-06-02 15:00:00,2021-06-02 19:17:00,1905.3405646736028,1917.0881600830837,0.6746203293933852,200.0
-306.4957158900897,STOP,4,2021-06-03 06:45:00,2021-06-03 07:47:00,1906.0587629747047,1893.468338431967,-1.5324785794504485,200.0
130.4334842104273,TARGET,1,2021-06-04 12:27:00,2021-06-04 12:30:00,1873.0075671784825,1883.8082109522616,0.6521674210521365,200.0
133.6247263186954,TARGET_SAME,0,2021-06-04 12:30:00,2021-06-04 12:30:00,1872.8614247077114,1884.1820362928015,0.668123631593477,200.0
145.2431136323357,TARGET,83,2021-06-04 17:56:00,2021-06-07 15:41:00,1890.483905531066,1904.3445492106991,0.7262155681616785,200.0
120.74685865601182,TARGET,1,2021-06-11 01:31:00,2021-06-11 01:52:00,1900.6802683946917,1910.2974966848321,0.6037342932800591,200.0
-313.7157928760471,STOP,5,2021-06-11 08:00:00,2021-06-11 09:27:00,1903.6388571351001,1891.7395572541286,-1.5685789643802357,200.0
129.0323703802879,TARGET,6,2021-06-11 09:30:00,2021-06-11 11:08:00,1901.078827223618,1911.824298493121,0.6451618519014395,200.0
-288.61765012667956,STOP,7,2021-06-11 11:15:00,2021-06-11 13:05:00,1898.0096873494963,1883.335668209581,-1.4430882506333977,200.0
-293.6713694001838,STOP,67,2021-06-14 23:32:00,2021-06-15 16:25:00,1867.5649370698561,1853.8016415817522,-1.4683568470009187,200.0
-285.86502202409525,STOP_SAME,0,2021-06-16 18:15:00,2021-06-16 18:15:00,1860.0886202773759,1845.3082537600824,-1.4293251101204762,200.0
-280.96909927640354,STOP,1,2021-06-18 12:30:00,2021-06-18 12:46:00,1790.544681964158,1775.5685744801538,-1.4048454963820176,200.0
-264.10613620699803,STOP,12,2021-06-18 16:45:00,2021-06-18 19:59:00,1779.5988401659474,1761.2884219369216,-1.3205306810349902,200.0
148.46462274807973,TARGET,3,2021-06-21 14:15:00,2021-06-21 15:10:00,1779.4129304468097,1793.277933691762,0.7423231137403987,200.0
148.5034420298543,TARGET,169,2021-06-21 17:21:00,2021-06-23 13:40:00,1782.4084013225806,1796.3072551393216,0.7425172101492715,200.0
139.78011108432426,TARGET,24,2021-06-25 13:35:00,2021-06-25 19:43:00,1785.4008052656156,1797.2995330874814,0.6989005554216212,200.0
136.92777584429686,TARGET,2,2021-07-01 01:00:00,2021-07-01 01:30:00,1769.136748012887,1780.3921904393017,0.6846388792214843,200.0
145.30619101701205,TARGET,1,2021-07-01 05:18:00,2021-07-01 05:36:00,1774.057887710593,1787.0799753261929,0.7265309550850603,200.0
143.5313605889884,TARGET_SAME,0,2021-07-01 05:30:00,2021-07-01 05:36:00,1774.0071706459935,1786.6181538808135,0.717656802944942,200.0
143.94316315421338,TARGET,22,2021-07-01 07:34:00,2021-07-01 13:07:00,1776.0119938361652,1788.7303079701323,0.7197158157710669,200.0
149.5817031843795,TARGET,41,2021-07-01 14:13:00,2021-07-02 01:22:00,1777.9642656744413,1792.126149915178,0.7479085159218976,200.0
148.8456971814316,TARGET,70,2021-07-02 13:38:00,2021-07-05 08:00:00,1786.4976227383938,1800.5219349076685,0.7442284859071581,200.0
148.9847432424142,TARGET,6,2021-07-06 08:30:00,2021-07-06 10:10:00,1804.1758454461947,1818.3776892275064,0.744923716212071,200.0
-270.23823682279453,STOP,13,2021-07-06 12:55:00,2021-07-06 16:08:00,1808.7838495604392,1791.6317224759541,-1.3511911841139728,200.0
159.07628979701298,TARGET,64,2021-07-06 18:30:00,2021-07-07 11:41:00,1799.8577532888721,1817.5364740568718,0.7953814489850649,200.0
147.8873743272677,TARGET,79,2021-07-07 11:49:00,2021-07-08 08:40:00,1806.4880497019165,1820.4075001345752,0.7394368716363385,200.0
144.07890284145589,TARGET,2,2021-07-08 10:21:00,2021-07-08 10:52:00,1807.966720807915,1820.9454079695383,0.7203945142072794,200.0
-264.533381804978,STOP,8,2021-07-08 13:27:00,2021-07-08 15:15:00,1814.083371983203,1795.5290167025719,-1.32266690902489,200.0
-279.8563570397022,STOP,68,2021-07-09 19:41:00,2021-07-12 13:42:00,1810.4944515302711,1795.1666310881733,-1.3992817851985109,200.0
144.32089283426382,TARGET,3,2021-07-13 07:01:00,2021-07-13 07:56:00,1810.2479497809352,1823.2996951478754,0.7216044641713191,200.0
146.1896708255015,TARGET,16,2021-07-13 08:00:00,2021-07-13 12:03:00,1810.5420324984186,1824.0509369232,0.7309483541275076,200.0
147.29861729865655,TARGET_SAME,0,2021-07-13 12:30:00,2021-07-13 12:40:00,1810.1430168625882,1823.9342194841242,0.7364930864932827,200.0
152.80971579598855,TARGET,65,2021-07-13 12:50:00,2021-07-14 06:08:00,1810.4936516932619,1825.9052941837213,0.7640485789799427,200.0
146.34090121156459,TARGET,9,2021-07-14 06:48:00,2021-07-14 09:12:00,1812.8306488427731,1826.394892834368,0.7317045060578229,200.0
151.1685761297905,TARGET,10,2021-07-14 09:43:00,2021-07-14 12:02:00,1813.5470225497659,1828.463690648071,0.7558428806489524,200.0
156.45461555627838,TARGET,27,2021-07-14 13:56:00,2021-07-14 20:40:00,1822.459632212742,1839.2776593738943,0.7822730777813919,200.0
148.24035848393044,TARGET,21,2021-07-19 19:15:00,2021-07-20 01:37:00,1809.3618844944638,1823.398924561397,0.7412017924196522,200.0
148.74621803948725,TARGET,4,2021-07-20 11:00:00,2021-07-20 12:01:00,1817.2735901077365,1831.5117015292433,0.7437310901974362,200.0
148.64462670115938,TARGET,2,2021-07-20 12:05:00,2021-07-20 12:31:00,1817.307520051729,1831.5176207927427,0.7432231335057969,200.0
-263.63794179928317,STOP,67,2021-07-20 14:23:00,2021-07-21 08:10:00,1820.9646276644346,1802.104924030179,-1.3181897089964159,200.0
-276.8401885205158,STOP,14,2021-07-23 08:07:00,2021-07-23 11:31:00,1808.011665322958,1792.1777459352884,-1.3842009426025792,200.0
-274.6746679071932,STOP,65,2021-07-26 12:30:00,2021-07-27 05:49:00,1808.3895584865481,1792.1476682276293,-1.3733733395359662,200.0
151.72112603297217,TARGET,50,2021-07-27 13:42:00,2021-07-28 03:03:00,1801.5221762039357,1816.5102325168968,0.7586056301648608,200.0
-275.69395603113736,STOP,52,2021-07-28 05:00:00,2021-07-28 18:00:00,1805.5916199869312,1789.5678990979436,-1.3784697801556869,200.0
161.6198625562909,TARGET,7,2021-07-28 23:49:00,2021-07-29 01:34:00,1807.2202538208358,1826.1538708774565,0.8080993127814545,200.0
161.57231732881013,TARGET,16,2021-07-29 03:33:00,2021-07-29 07:34:00,1814.2293513553448,1833.2127604932743,0.8078615866440507,200.0
159.64675722256763,TARGET,8,2021-07-29 07:31:00,2021-07-29 09:30:00,1818.2628172903765,1836.376052401861,0.7982337861128381,200.0
161.39838931027182,TARGET,7,2021-07-29 09:32:00,2021-07-29 11:17:00,1819.916273937526,1838.8729399861647,0.8069919465513591,200.0
161.0145118449056,TARGET,17,2021-07-29 12:23:00,2021-07-29 16:32:00,1824.3867751721527,1843.2019234345837,0.805072559224528,200.0
-256.83799166778556,STOP,93,2021-07-29 16:54:00,2021-07-30 17:01:00,1830.7452526470333,1809.749146719709,-1.284189958338928,200.0
155.01174911532587,TARGET,162,2021-08-02 17:49:00,2021-08-04 12:16:00,1817.3887339265157,1833.6196757295893,0.7750587455766293,200.0
-263.0956321101775,STOP,4,2021-08-04 14:03:00,2021-08-04 15:14:00,1824.4824913980674,1805.440545580406,-1.3154781605508876,200.0
-253.45690268275163,STOP,86,2021-08-04 15:00:00,2021-08-05 13:41:00,1821.510860868839,1799.423540595833,-1.2672845134137583,200.0
-268.8219360053133,STOP,12,2021-08-09 11:48:00,2021-08-09 14:58:00,1744.886525099129,1728.0374759922584,-1.3441096800265666,200.0
155.35558815122647,TARGET,159,2021-08-09 18:45:00,2021-08-11 12:36:00,1731.697314394962,1747.2826016548067,0.7767779407561324,200.0
145.4687610533974,TARGET,2,2021-08-11 13:07:00,2021-08-11 13:34:00,1738.1321299264407,1750.9286879554943,0.727343805266987,200.0
149.72436838908848,TARGET,5,2021-08-11 13:46:00,2021-08-11 15:02:00,1739.3738015976262,1753.267775537786,0.7486218419454425,200.0
144.33213228448372,TARGET,4,2021-08-13 11:47:00,2021-08-13 12:58:00,1759.172317922225,1771.8583820553888,0.7216606614224186,200.0
143.72540405124326,TARGET_SAME,0,2021-08-13 12:52:00,2021-08-13 12:58:00,1759.5280909242704,1772.0794294486332,0.7186270202562163,200.0
